run_family,cap_fraction_of_carbon_first,high_stress_water_cap_l,carbon_first_high_stress_water_l,achieved_fraction_of_carbon_first_high_stress_water,screened_direct_water_avoided_l_vs_carbon_first,additional_carbon_kgco2e_vs_carbon_first,additional_carbon_pct_vs_carbon_first,carbon_change_pct_vs_status_quo,service_difference_vs_status_quo_accelerator_hours,status_quo_carbon_kgco2e,status_quo_unserved_accelerator_hours,carbon_first_carbon_kgco2e,policy,carbon_mapping,pue_scenario,capacity_scenario,wue_profile,water_risk_mapping,energy_level,demand_filename,carbon_filename,capacity_filename,energy_filename,timestamp_column,energy_workload_class,migration_limit,max_latency_ms,second_stage_objective,demand_accelerator_hours,served_accelerator_hours,unserved_accelerator_hours,service_rate,migration_share,it_energy_kwh,facility_energy_kwh,carbon_kgco2e,direct_water_l,high_stress_direct_water_l,high_stress_water_share,stage_one_optimal_unserved_accelerator_hours,direct_water_cap_l,carbon_cap_kgco2e,fixed_total_unserved_accelerator_hours,solver_stage_one_optimal,solver_stage_two_optimal,solver_stage_one_iterations,solver_stage_two_iterations,max_abs_demand_balance_error,max_capacity_violation,max_migration_violation,ineligible_latency_assignment,service_gap_vs_status_quo_unserved,minimum_capacity_slack,binding_capacity_region_hours,minimum_migration_slack,binding_migration_hours,eligible_destination_count,high_stress_water_cap_slack_l,high_stress_water_cap_violation_l,assigned_east_accelerator_hours,assigned_north_accelerator_hours,assigned_northwest_accelerator_hours,assigned_southwest_accelerator_hours
scenario_coarse,1.0,3.3603598419682346,3.3603598419682346,1.0,0.0,0.0,0.0,-0.7910551234174057,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,26.074967775564595,screened_water_cap_1.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,15.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666677,0.9822990523426954,0.05225455768583267,55.91956311375207,69.75335129036537,26.074967775564595,64.30749758081485,3.3603598419682346,0.05225455768583267,0.0,,,3.7516666766666673,True,True,0,70,2.220446049250313e-16,0.0,0.0,0.0,1.00000003833145e-08,0.0,11,0.0,240,1,0.0,0.0,197.31638886888888,10.879166666666663,0.0,0.0
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_0.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_0.25,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_0.50,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_0.75,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_1.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,0.0,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_0.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,0.25,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_0.25,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,0.5,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_0.50,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,0.75,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_0.75,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,1.0,0.0,0.0,,0.0,0.0,0.0,-29.10365626978483,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,18.63360083579583,screened_water_cap_1.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,35.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666677,0.9822990523426955,0.30540597518090523,55.91956311375206,69.0455454569678,18.63360083579583,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,433,4.440892098500626e-16,0.0,0.0,0.0,1.00000003833145e-08,0.04436111111111085,0,0.0,554,3,0.0,0.0,144.61138886888887,0.0,0.0,63.5841666666667
scenario_coarse,0.0,0.0,5.586871725003489,0.0,5.586871725003489,0.34640767937536054,1.3356006060146308,-6.486666759286663e-09,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,25.936472162065193,screened_water_cap_0.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.0,55.91956311375206,69.8994538921901,26.282879841440554,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,0,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,11,0.0,184,1,0.0,0.0,208.1955555355556,0.0,0.0,0.0
scenario_coarse,0.25,1.3967179312508722,5.586871725003489,0.25,4.190153793752616,0.161480834570483,0.6226013837250521,-0.7036019173446428,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,25.936472162065193,screened_water_cap_0.25,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.021719363741305977,55.91956311375206,69.83872702561396,26.097952996635676,64.30749758081487,1.3967179312508722,0.021719363741305977,0.0,,,3.7516666766666673,True,True,0,71,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,11,0.0,190,1,0.0,0.0,203.6736805355556,4.521875,0.0,0.0
scenario_coarse,0.5,2.7934358625017444,5.586871725003489,0.5000000000000001,2.793435862501744,0.06316498399583992,0.24353729991168915,-1.077669946272164,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,25.936472162065193,screened_water_cap_0.50,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.04343872748261197,55.91956311375206,69.77800015903784,25.999637146061033,64.30749758081487,2.793435862501745,0.04343872748261196,0.0,,,3.7516666766666673,True,True,0,72,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,11,0.0,206,1,-4.440892098500626e-16,4.440892098500626e-16,199.15180553555555,9.043750000000003,0.0,0.0
scenario_coarse,0.75,4.190153793752616,5.586871725003489,0.7500000000000001,1.3967179312508717,0.01184593379273835,0.045672879945724,-1.2729265182664484,-9.999951089412207e-09,26.282879843145437,3.7516666766666673,25.936472162065193,screened_water_cap_0.75,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,208.19555553555557,3.7516666866666672,0.9822990523426955,0.06515809122391793,55.91956311375206,69.71727329246173,25.948318095857932,64.30749758081487,4.190153793752617,0.06515809122391793,0.0,,,3.7516666766666673,True,True,0,73,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,11,0.0,227,1,-8.881784197001252e-16,8.881784197001252e-16,194.62993053555556,13.565624999999997,0.0,0.0
scenario_coarse,1.0,5.586871725003489,5.586871725003489,1.0,0.0,0.0,0.0,-1.3179974308279108,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,25.936472162065193,screened_water_cap_1.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,15.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666677,0.9822990523426954,0.08687745496522391,55.91956311375207,69.6565464258856,25.936472162065193,64.30749758081485,5.586871725003489,0.08687745496522392,0.0,,,3.7516666766666673,True,True,0,70,0.0,0.0,0.0,0.0,1.00000003833145e-08,0.0,11,0.0,240,1,0.0,0.0,190.10805553555556,18.0875,0.0,0.0
scenario_coarse,0.0,0.0,0.10948089259163718,0.0,0.10948089259163718,0.009792320500821461,0.07175883693868457,-48.04243236374308,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_0.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5069432585236369,55.91956311375206,68.4820516151849,13.655945071258428,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,451,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,551,3,0.0,0.0,102.65222220222222,0.0,0.0,105.54333333333334
scenario_coarse,0.25,0.027370223147909295,0.10948089259163718,0.25,0.08211066944372789,0.007085048428582041,0.05191975026213047,-48.05273287909145,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_0.25,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5073688733302698,55.91956311375206,68.48086160548283,13.653237799186188,64.30749758081487,0.027370223147909295,0.00042561480663297916,0.0,,,3.7516666766666673,True,True,0,626,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,551,3,0.0,0.0,102.5636110911111,0.0,0.08861111111111115,105.54333333333334
scenario_coarse,0.5,0.05474044629581859,0.10948089259163718,0.5,0.05474044629581859,0.004377776356342622,0.03208066358555417,-48.063033394439834,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_0.50,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5077944881369029,55.91956311375206,68.47967159578073,13.650530527113949,64.30749758081487,0.05474044629581859,0.0008512296132659583,0.0,,,3.7516666766666673,True,True,0,626,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,551,3,0.0,0.0,102.47499997999999,0.0,0.1772222222222223,105.54333333333334
scenario_coarse,0.75,0.08211066944372789,0.10948089259163718,0.75,0.027370223147909295,0.00179239261327524,0.013134783451507204,-48.07287015418039,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_0.75,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5082201029435358,55.91956311375206,68.47848158607866,13.647945143370881,64.30749758081487,0.08211066944372789,0.0012768444198989375,0.0,,,3.7516666766666673,True,True,0,627,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,552,3,0.0,0.0,102.38638886888889,0.0,0.2658333333333334,105.54333333333334
scenario_coarse,1.0,0.10948089259163718,0.10948089259163718,1.0,0.0,0.0,0.0,-48.07968977449586,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_1.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,20.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5086457177501688,55.91956311375206,68.47729157637657,13.646152750757606,64.30749758081487,0.10948089259163718,0.0017024592265319166,0.0,,,3.7516666766666673,True,True,0,642,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,553,3,0.0,0.0,102.29777775777777,0.0,0.35444444444444456,105.54333333333334
scenario_coarse,0.0,0.0,0.10948089259163718,0.0,0.10948089259163718,0.009792320500821461,0.07175883693868457,-48.04243236374308,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_0.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5069432585236369,55.91956311375206,68.4820516151849,13.655945071258428,64.30749758081487,0.0,0.0,0.0,,,3.7516666766666673,True,True,0,451,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,551,3,0.0,0.0,102.65222220222222,0.0,0.0,105.54333333333334
scenario_coarse,0.25,0.027370223147909295,0.10948089259163718,0.25,0.08211066944372789,0.007085048428582041,0.05191975026213047,-48.05273287909145,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_0.25,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5073688733302698,55.91956311375206,68.48086160548283,13.653237799186188,64.30749758081487,0.027370223147909295,0.00042561480663297916,0.0,,,3.7516666766666673,True,True,0,626,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,551,3,0.0,0.0,102.5636110911111,0.0,0.08861111111111115,105.54333333333334
scenario_coarse,0.5,0.05474044629581859,0.10948089259163718,0.5,0.05474044629581859,0.004377776356342622,0.03208066358555417,-48.063033394439834,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_0.50,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5077944881369029,55.91956311375206,68.47967159578073,13.650530527113949,64.30749758081487,0.05474044629581859,0.0008512296132659583,0.0,,,3.7516666766666673,True,True,0,626,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,551,3,0.0,0.0,102.47499997999999,0.0,0.1772222222222223,105.54333333333334
scenario_coarse,0.75,0.08211066944372789,0.10948089259163718,0.75,0.027370223147909295,0.00179239261327524,0.013134783451507204,-48.07287015418039,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_0.75,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5082201029435358,55.91956311375206,68.47848158607866,13.647945143370881,64.30749758081487,0.08211066944372789,0.0012768444198989375,0.0,,,3.7516666766666673,True,True,0,627,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,552,3,0.0,0.0,102.38638886888889,0.0,0.2658333333333334,105.54333333333334
scenario_coarse,1.0,0.10948089259163718,0.10948089259163718,1.0,0.0,0.0,0.0,-48.07968977449586,-9.999979511121637e-09,26.282879843145437,3.7516666766666673,13.646152750757606,screened_water_cap_1.00,optimistic_site_selection,hub_policy_compliant,tight,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.5,35.0,carbon,211.9472222222222,208.19555553555554,3.7516666866666672,0.9822990523426954,0.5086457177501688,55.91956311375206,68.47729157637657,13.646152750757606,64.30749758081487,0.10948089259163718,0.0017024592265319166,0.0,,,3.7516666766666673,True,True,0,642,0.0,0.0,0.0,0.0,9.99999993922529e-09,0.0,3,0.0,553,3,0.0,0.0,102.29777775777777,0.0,0.35444444444444456,105.54333333333334
scenario_coarse,0.0,0.0,1.66988391227644,0.0,1.66988391227644,0.10387194094539609,0.38917934588242886,-6.362976812113175e-09,-1.0000007932831068e-08,26.793865140998378,1e-08,26.689993198348095,screened_water_cap_0.00,optimistic_site_selection,hub_policy_compliant,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.0,56.92722900944693,71.15903626180867,26.79386513929349,65.46631336086396,0.0,0.0,0.0,,,1e-08,True,True,0,0,0.0,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,184,1,0.0,0.0,211.94722220222224,0.0,0.0,0.0
scenario_coarse,0.25,0.41747097806911,1.66988391227644,0.25000000000000006,1.2524129342073298,0.04856524890103131,0.18196051434002936,-0.20641551137997594,-1.0000007932831068e-08,26.793865140998378,1e-08,26.689993198348095,screened_water_cap_0.25,optimistic_site_selection,hub_policy_compliant,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.006376882348146336,56.92722900944693,71.14088534971872,26.738558447249126,65.46631336086396,0.41747097806911004,0.006376882348146336,0.0,,,1e-08,True,True,0,1,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,190,1,-5.551115123125783e-17,5.551115123125783e-17,210.59565970222224,1.3515624999999998,0.0,0.0
scenario_coarse,0.5,0.83494195613822,1.66988391227644,0.5000000000000001,0.8349419561382199,0.019047838032957287,0.07136696473244442,-0.31658032229001654,-1.0000007932831068e-08,26.793865140998378,1e-08,26.689993198348095,screened_water_cap_0.50,optimistic_site_selection,hub_policy_compliant,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.012753764696292674,56.92722900944693,71.12273443762875,26.709041036381052,65.46631336086396,0.8349419561382201,0.012753764696292672,0.0,,,1e-08,True,True,0,1,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,206,1,-1.1102230246251565e-16,1.1102230246251565e-16,209.2440972022222,2.7031250000000004,0.0,0.0
scenario_coarse,0.75,1.25241293420733,1.66988391227644,0.7499999999999999,0.41747097806911015,0.0035934179169210267,0.01346354002496053,-0.3742592724329308,-1.0000007932831068e-08,26.793865140998378,1e-08,26.689993198348095,screened_water_cap_0.75,optimistic_site_selection,hub_policy_compliant,central,uniform_google_ai_2024,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.15,15.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.019130647044439,56.92722900944693,71.1045835255388,26.693586616265016,65.46631336086396,1.2524129342073298,0.019130647044439,0.0,,,1e-08,True,True,0,1,2.220446049250313e-16,0.0,0.0,0.0,1e-08,0.4919444444444445,0,0.0,226,1,2.220446049250313e-16,0.0,207.89253470222218,4.054687499999998,0.0,0.0
